10.52838024 25.43544839 
10.53816498 25.46221920 
10.54794972 25.48899221 
10.55773446 25.51576743 
10.56751920 25.54254485 
10.57730394 25.56932446 
10.58708868 25.59610627 
10.59687342 25.62289027 
10.60665816 25.64967646 
10.61644290 25.67646483 
10.62622764 25.70325539 
10.63601238 25.73004812 
10.64579712 25.75684304 
10.65558186 25.78364013 
10.66536660 25.81043939 
10.67515134 25.83724082 
10.68493608 25.86404442 
10.69472082 25.89085019 
10.70450556 25.91765811 
10.71429030 25.94446819 
10.72407504 25.97128043 
10.73385978 25.99809482 
10.74364452 26.02491136 
10.75342926 26.05173005 
10.76321400 26.07855088 
10.77299874 26.10537386 
10.78278348 26.13219897 
10.79256822 26.15902622 
10.80235296 26.18585561 
10.81213770 26.21268713 
10.82192244 26.23952077 
10.83170718 26.26635655 
10.84149192 26.29319444 
10.85127666 26.32003446 
10.86106140 26.34687659 
10.87084614 26.37372084 
10.88063088 26.40056721 
10.89041562 26.42741568 
10.90020036 26.45426626 
10.90998510 26.48111895 
10.91976984 26.50797374 
10.92955458 26.53483063 
10.93933932 26.56168961 
10.94912406 26.58855069 
10.95890880 26.61541387 
10.96869354 26.64227913 
10.97847828 26.66914648 
10.98826302 26.69601591 
10.99804776 26.72288743 
11.00783250 26.74976102 
11.01761724 26.77663669 
11.02740198 26.80351444 
11.03718672 26.83039425 
11.04697146 26.85727614 
11.05675620 26.88416009 
11.06654094 26.91104611 
11.07632568 26.93793418 
11.08611042 26.96482432 
11.09589516 26.99171651 
11.10567990 27.01861076 
11.11546464 27.04550706 
11.12524938 27.07240540 
11.13503412 27.09930580 
11.14481886 27.12620823 
11.15460360 27.15311271 
11.16438834 27.18001923 
11.17417308 27.20692778 
11.18395782 27.23383837 
11.19374256 27.26075099 
11.20352730 27.28766564 
11.21331204 27.31458231 
11.22309678 27.34150101 
11.23288152 27.36842173 
11.24266626 27.39534447 
11.25245100 27.42226923 
11.26223574 27.44919600 
11.27202048 27.47612478 
11.28180522 27.50305557 
11.29158996 27.52998837 
11.30137470 27.55692318 
11.31115944 27.58385998 
11.32094418 27.61079879 
11.33072892 27.63773959 
11.34051366 27.66468239 
11.35029840 27.69162719 
11.36008314 27.71857397 
11.36986788 27.74552274 
11.37965262 27.77247349 
11.38943736 27.79942623 
11.39922210 27.82638095 
11.40900684 27.85333765 
11.41879158 27.88029632 
11.42857632 27.90725697 
11.43836106 27.93421959 
11.44814580 27.96118418 
11.45793054 27.98815074 
11.46771528 28.01511926 
11.47750002 28.04208974 
11.48728476 28.06906218 
11.49706950 28.09603658 
11.50685424 28.12301294 
11.51663898 28.14999124 
11.52642372 28.17697150 
11.53620846 28.20395371 
11.54599320 28.23093786 
11.55577794 28.25792396 
11.56556268 28.28491199 
11.57534742 28.31190197 
11.58513216 28.33889388 
11.59491690 28.36588773 
11.60470164 28.39288351 
11.61448638 28.41988122 
11.62427112 28.44688086 
11.63405586 28.47388243 
11.64384060 28.50088591 
11.65362534 28.52789132 
11.66341008 28.55489865 
11.67319482 28.58190789 
11.68297956 28.60891905 
11.69276430 28.63593212 
11.70254904 28.66294710 
11.71233378 28.68996399 
11.72211852 28.71698278 
11.73190326 28.74400348 
11.74168800 28.77102607 
11.75147274 28.79805057 
11.76125748 28.82507696 
11.77104222 28.85210525 
11.78082696 28.87913543 
11.79061170 28.90616750 
11.80039644 28.93320146 
11.81018118 28.96023730 
11.81996592 28.98727503 
11.82975066 29.01431464 
11.83953540 29.04135612 
11.84932014 29.06839949 
11.85910488 29.09544473 
11.86888962 29.12249184 
11.87867436 29.14954082 
11.88845910 29.17659167 
11.89824384 29.20364439 
11.90802858 29.23069897 
11.91781332 29.25775542 
11.92759806 29.28481372 
11.93738280 29.31187388 
11.94716754 29.33893590 
11.95695228 29.36599977 
11.96673702 29.39306549 
11.97652176 29.42013307 
11.98630650 29.44720248 
11.99609124 29.47427375 
12.00587598 29.50134686 
12.01566072 29.52842180 
12.02544546 29.55549859 
12.03523020 29.58257722 
12.04501494 29.60965768 
12.05479968 29.63673997 
12.06458442 29.66382409 
12.07436916 29.69091004 
12.08415390 29.71799782 
12.09393864 29.74508742 
12.10372338 29.77217884 
12.11350812 29.79927209 
12.12329286 29.82636715 
12.13307760 29.85346403 
12.14286234 29.88056272 
12.15264708 29.90766322 
12.16243182 29.93476554 
12.17221656 29.96186966 
12.18200130 29.98897559 
12.19178604 30.01608333 
12.20157078 30.04319286 
12.21135552 30.07030420 
12.22114026 30.09741733 
12.23092500 30.12453226 
12.24070974 30.15164898 
12.25049448 30.17876750 
12.26027922 30.20588780 
12.27006396 30.23300990 
12.27984870 30.26013377 
12.28963344 30.28725944 
12.29941818 30.31438688 
12.30920292 30.34151611 
12.31898766 30.36864711 
12.32877240 30.39577989 
12.33855714 30.42291445 
12.34834188 30.45005077 
12.35812662 30.47718887 
12.36791136 30.50432873 
12.37769610 30.53147036 
12.38748084 30.55861376 
12.39726558 30.58575892 
12.40705032 30.61290584 
12.41683506 30.64005451 
12.42661980 30.66720495 
12.43640454 30.69435713 
12.44618928 30.72151108 
12.45597402 30.74866677 
12.46575876 30.77582421 
12.47554350 30.80298340 
12.48532824 30.83014433 
12.49511298 30.85730701 
12.50489772 30.88447142 
12.51468246 30.91163758 
12.52446720 30.93880548 
12.53425194 30.96597511 
12.54403668 30.99314647 
12.55382142 31.02031957 
12.56360616 31.04749439 
12.57339090 31.07467095 
12.58317564 31.10184923 
12.59296038 31.12902923 
12.60274512 31.15621096 
12.61252986 31.18339441 
12.62231460 31.21057957 
12.63209934 31.23776646 
12.64188408 31.26495506 
12.65166882 31.29214537 
12.66145356 31.31933739 
12.67123830 31.34653112 
12.68102304 31.37372656 
12.69080778 31.40092371 
12.70059252 31.42812256 
12.71037726 31.45532311 
12.72016200 31.48252536 
12.72994674 31.50972931 
12.73973148 31.53693496 
12.74951622 31.56414230 
12.75930096 31.59135134 
12.76908570 31.61856206 
12.77887044 31.64577448 
12.78865518 31.67298858 
12.79843992 31.70020437 
12.80822466 31.72742185 
12.81800940 31.75464100 
12.82779414 31.78186184 
12.83757888 31.80908435 
12.84736362 31.83630854 
12.85714836 31.86353441 
12.86693310 31.89076195 
12.87671784 31.91799116 
12.88650258 31.94522204 
12.89628732 31.97245459 
12.90607206 31.99968880 
12.91585680 32.02692468 
12.92564154 32.05416222 
12.93542628 32.08140142 
12.94521102 32.10864229 
12.95499576 32.13588481 
12.96478050 32.16312898 
12.97456524 32.19037481 
12.98434998 32.21762229 
12.99413472 32.24487142 
13.00391946 32.27212220 
13.01370420 32.29937463 
13.02348894 32.32662870 
13.03327368 32.35388441 
13.04305842 32.38114177 
13.05284316 32.40840077 
13.06262790 32.43566140 
13.07241264 32.46292367 
13.08219738 32.49018758 
13.09198212 32.51745312 
13.10176686 32.54472029 
13.11155160 32.57198909 
13.12133634 32.59925952 
13.13112108 32.62653157 
13.14090582 32.65380525 
13.15069056 32.68108056 
13.16047530 32.70835748 
13.17026004 32.73563602 
13.18004478 32.76291619 
13.18982952 32.79019796 
13.19961426 32.81748135 
13.20939900 32.84476636 
13.21918374 32.87205298 
13.22896848 32.89934120 
13.23875322 32.92663103 
13.24853796 32.95392247 
13.25832270 32.98121552 
13.26810744 33.00851017 
13.27789218 33.03580641 
13.28767692 33.06310426 
13.29746166 33.09040371 
13.30724640 33.11770475 
13.31703114 33.14500738 
13.32681588 33.17231161 
13.33660062 33.19961743 
13.34638536 33.22692484 
13.35617010 33.25423384 
13.36595484 33.28154443 
13.37573958 33.30885660 
13.38552432 33.33617035 
13.39530906 33.36348569 
13.40509380 33.39080260 
13.41487854 33.41812109 
13.42466328 33.44544116 
13.43444802 33.47276281 
13.44423276 33.50008602 
13.45401750 33.52741081 
13.46380224 33.55473717 
13.47358698 33.58206510 
13.48337172 33.60939460 
13.49315646 33.63672566 
13.50294120 33.66405829 
13.51272594 33.69139247 
13.52251068 33.71872822 
13.53229542 33.74606553 
13.54208016 33.77340439 
13.55186490 33.80074482 
13.56164964 33.82808679 
13.57143438 33.85543032 
13.58121912 33.88277540 
13.59100386 33.91012203 
13.60078860 33.93747021 
13.61057334 33.96481993 
13.62035808 33.99217120 
13.63014282 34.01952401 
13.63992756 34.04687837 
13.64971230 34.07423426 
13.65949704 34.10159169 
13.66928178 34.12895067 
13.67906652 34.15631117 
13.68885126 34.18367321 
13.69863600 34.21103679 
13.70842074 34.23840189 
13.71820548 34.26576853 
13.72799022 34.29313669 
13.73777496 34.32050638 
13.74755970 34.34787759 
13.75734444 34.37525033 
13.76712918 34.40262459 
13.77691392 34.43000037 
13.78669866 34.45737767 
13.79648340 34.48475648 
13.80626814 34.51213681 
13.81605288 34.53951866 
13.82583762 34.56690202 
13.83562236 34.59428689 
13.84540710 34.62167327 
13.85519184 34.64906116 
13.86497658 34.67645055 
13.87476132 34.70384146 
13.88454606 34.73123386 
13.89433080 34.75862777 
13.90411554 34.78602318 
13.91390028 34.81342008 
13.92368502 34.84081849 
13.93346976 34.86821839 
13.94325450 34.89561979 
13.95303924 34.92302268 
13.96282398 34.95042706 
13.97260872 34.97783294 
13.98239346 35.00524030 
13.99217820 35.03264915 
14.00196294 35.06005949 
14.01174768 35.08747131 
14.02153242 35.11488461 
14.03131716 35.14229940 
14.04110190 35.16971567 
14.05088664 35.19713341 
14.06067138 35.22455264 
14.07045612 35.25197333 
14.08024086 35.27939551 
14.09002560 35.30681916 
14.09981034 35.33424427 
14.10959508 35.36167086 
14.11937982 35.38909892 
14.12916456 35.41652845 
14.13894930 35.44395944 
14.14873404 35.47139190 
14.15851878 35.49882581 
14.16830352 35.52626120 
14.17808826 35.55369804 
14.18787300 35.58113634 
14.19765774 35.60857610 
14.20744248 35.63601731 
14.21722722 35.66345998 
14.22701196 35.69090410 
14.23679670 35.71834967 
14.24658144 35.74579670 
14.25636618 35.77324517 
14.26615092 35.80069509 
14.27593566 35.82814646 
14.28572040 35.85559927 
14.29550514 35.88305353 
14.30528988 35.91050922 
14.31507462 35.93796636 
14.32485936 35.96542494 
14.33464410 35.99288495 
14.34442884 36.02034641 
14.35421358 36.04780929 
14.36399832 36.07527361 
14.37378306 36.10273937 
14.38356780 36.13020655 
14.39335254 36.15767517 
14.40313728 36.18514521 
14.41292202 36.21261668 
14.42270676 36.24008957 
14.43249150 36.26756389 
14.44227624 36.29503963 
14.45206098 36.32251680 
14.46184572 36.34999538 
14.47163046 36.37747538 
14.48141520 36.40495680 
14.49119994 36.43243964 
14.50098468 36.45992389 
14.51076942 36.48740956 
14.52055416 36.51489663 
14.53033890 36.54238512 
14.54012364 36.56987502 
14.54990838 36.59736632 
14.55969312 36.62485903 
14.56947786 36.65235315 
14.57926260 36.67984867 
14.58904734 36.70734559 
14.59883208 36.73484392 
14.60861682 36.76234364 
14.61840156 36.78984477 
14.62818630 36.81734729 
14.63797104 36.84485121 
14.64775578 36.87235652 
14.65754052 36.89986322 
14.66732526 36.92737132 
14.67711000 36.95488081 
14.68689474 36.98239169 
14.69667948 37.00990396 
14.70646422 37.03741761 
14.71624896 37.06493265 
14.72603370 37.09244907 
14.73581844 37.11996688 
14.74560318 37.14748607 
14.75538792 37.17500664 
14.76517266 37.20252859 
14.77495740 37.23005191 
14.78474214 37.25757662 
14.79452688 37.28510270 
14.80431162 37.31263015 
14.81409636 37.34015898 
14.82388110 37.36768917 
14.83366584 37.39522074 
14.84345058 37.42275368 
14.85323532 37.45028798 
14.86302006 37.47782365 
14.87280480 37.50536069 
14.88258954 37.53289909 
14.89237428 37.56043885 
14.90215902 37.58797997 
14.91194376 37.61552245 
14.92172850 37.64306630 
14.93151324 37.67061150 
14.94129798 37.69815805 
14.95108272 37.72570597 
14.96086746 37.75325523 
14.97065220 37.78080585 
14.98043694 37.80835782 
14.99022168 37.83591114 
15.00000642 37.86346581 
15.00979116 37.89102182 
15.01957590 37.91857919 
15.02936064 37.94613789 
15.03914538 37.97369794 
15.04893012 38.00125934 
15.05871486 38.02882207 
15.06849960 38.05638615 
15.07828434 38.08395157 
15.08806908 38.11151832 
15.09785382 38.13908641 
15.10763856 38.16665583 
15.11742330 38.19422659 
15.12720804 38.22179868 
15.13699278 38.24937211 
15.14677752 38.27694686 
15.15656226 38.30452294 
15.16634700 38.33210035 
15.17613174 38.35967909 
15.18591648 38.38725915 
15.19570122 38.41484054 
15.20548596 38.44242325 
15.21527070 38.47000729 
15.22505544 38.49759264 
15.23484018 38.52517931 
15.24462492 38.55276731 
15.25440966 38.58035662 
15.26419440 38.60794724 
15.27397914 38.63553918 
15.28376388 38.66313243 
15.29354862 38.69072700 
15.30333336 38.71832288 
15.31311810 38.74592007 
15.32290284 38.77351856 
15.33268758 38.80111837 
15.34247232 38.82871948 
15.35225706 38.85632189 
15.36204180 38.88392561 
15.37182654 38.91153064 
15.38161128 38.93913696 
15.39139602 38.96674459 
15.40118076 38.99435351 
15.41096550 39.02196374 
15.42075024 39.04957526 
15.43053498 39.07718808 
15.44031972 39.10480219 
15.45010446 39.13241759 
15.45988920 39.16003429 
15.46967394 39.18765228 
15.47945868 39.21527156 
15.48924342 39.24289213 
15.49902816 39.27051399 
15.50881290 39.29813713 
15.51859764 39.32576156 
15.52838238 39.35338728 
15.53816712 39.38101427 
15.54795186 39.40864255 
15.55773660 39.43627211 
15.56752134 39.46390295 
15.57730608 39.49153507 
15.58709082 39.51916847 
15.59687556 39.54680314 
15.60666030 39.57443909 
15.61644504 39.60207632 
15.62622978 39.62971481 
15.63601452 39.65735458 
15.64579926 39.68499562 
15.65558400 39.71263793 
15.66536874 39.74028151 
15.67515348 39.76792635 
15.68493822 39.79557247 
15.69472296 39.82321984 
15.70450770 39.85086848 
15.71429244 39.87851839 
15.72407718 39.90616956 
15.73386192 39.93382198 
15.74364666 39.96147567 
15.75343140 39.98913062 
15.76321614 40.01678682 
15.77300088 40.04444428 
15.78278562 40.07210299 
15.79257036 40.09976296 
15.80235510 40.12742418 
15.81213984 40.15508666 
15.82192458 40.18275038 
15.83170932 40.21041536 
15.84149406 40.23808158 
15.85127880 40.26574905 
15.86106354 40.29341777 
15.87084828 40.32108774 
15.88063302 40.34875894 
15.89041776 40.37643140 
15.90020250 40.40410509 
15.90998724 40.43178002 
15.91977198 40.45945620 
15.92955672 40.48713361 
15.93934146 40.51481226 
15.94912620 40.54249215 
15.95891094 40.57017328 
15.96869568 40.59785564 
15.97848042 40.62553923 
15.98826516 40.65322405 
15.99804990 40.68091011 
16.00783464 40.70859740 
16.01761938 40.73628591 
16.02740412 40.76397566 
16.03718886 40.79166663 
16.04697360 40.81935883 
16.05675834 40.84705225 
16.06654308 40.87474690 
16.07632782 40.90244277 
16.08611256 40.93013986 
16.09589730 40.95783817 
16.10568204 40.98553771 
16.11546678 41.01323846 
16.12525152 41.04094043 
16.13503626 41.06864362 
16.14482100 41.09634802 
16.15460574 41.12405363 
16.16439048 41.15176046 
16.17417522 41.17946851 
16.18395996 41.20717776 
16.19374470 41.23488823 
16.20352944 41.26259990 
16.21331418 41.29031278 
16.22309892 41.31802687 
16.23288366 41.34574217 
16.24266840 41.37345867 
16.25245314 41.40117638 
16.26223788 41.42889528 
16.27202262 41.45661540 
16.28180736 41.48433671 
16.29159210 41.51205922 
16.30137684 41.53978293 
16.31116158 41.56750784 
16.32094632 41.59523395 
16.33073106 41.62296125 
16.34051580 41.65068975 
16.35030054 41.67841944 
16.36008528 41.70615033 
16.36987002 41.73388241 
16.37965476 41.76161567 
16.38943950 41.78935013 
16.39922424 41.81708578 
16.40900898 41.84482262 
16.41879372 41.87256064 
16.42857846 41.90029985 
16.43836320 41.92804024 
16.44814794 41.95578182 
16.45793268 41.98352458 
16.46771742 42.01126852 
16.47750216 42.03901365 
16.48728690 42.06675995 
16.49707164 42.09450743 
16.50685638 42.12225609 
16.51664112 42.15000593 
16.52642586 42.17775695 
16.53621060 42.20550913 
16.54599534 42.23326250 
16.55578008 42.26101703 
16.56556482 42.28877274 
16.57534956 42.31652962 
16.58513430 42.34428767 
16.59491904 42.37204689 
16.60470378 42.39980728 
16.61448852 42.42756883 
16.62427326 42.45533155 
16.63405800 42.48309544 
16.64384274 42.51086049 
16.65362748 42.53862670 
16.66341222 42.56639408 
16.67319696 42.59416262 
16.68298170 42.62193231 
16.69276644 42.64970317 
16.70255118 42.67747519 
16.71233592 42.70524836 
16.72212066 42.73302269 
16.73190540 42.76079818 
16.74169014 42.78857482 
16.75147488 42.81635261 
16.76125962 42.84413156 
16.77104436 42.87191166 
16.78082910 42.89969291 
16.79061384 42.92747531 
16.80039858 42.95525886 
16.81018332 42.98304355 
16.81996806 43.01082939 
16.82975280 43.03861638 
16.83953754 43.06640452 
16.84932228 43.09419380 
16.85910702 43.12198422 
16.86889176 43.14977579 
16.87867650 43.17756849 
16.88846124 43.20536234 
16.89824598 43.23315732 
16.90803072 43.26095345 
16.91781546 43.28875071 
16.92760020 43.31654911 
16.93738494 43.34434864 
16.94716968 43.37214931 
16.95695442 43.39995112 
16.96673916 43.42775405 
16.97652390 43.45555812 
16.98630864 43.48336332 
16.99609338 43.51116965 
17.00587812 43.53897711 
17.01566286 43.56678570 
17.02544760 43.59459541 
17.03523234 43.62240626 
17.04501708 43.65021822 
17.05480182 43.67803132 
17.06458656 43.70584553 
17.07437130 43.73366087 
17.08415604 43.76147733 
17.09394078 43.78929491 
17.10372552 43.81711361 
17.11351026 43.84493344 
17.12329500 43.87275437 
17.13307974 43.90057643 
17.14286448 43.92839960 
17.15264922 43.95622389 
17.16243396 43.98404930 
17.17221870 44.01187581 
17.18200344 44.03970344 
17.19178818 44.06753219 
17.20157292 44.09536204 
17.21135766 44.12319300 
17.22114240 44.15102508 
17.23092714 44.17885826 
17.24071188 44.20669255 
17.25049662 44.23452794 
17.26028136 44.26236444 
17.27006610 44.29020205 
17.27985084 44.31804076 
17.28963558 44.34588057 
17.29942032 44.37372149 
17.30920506 44.40156350 
17.31898980 44.42940662 
17.32877454 44.45725084 
17.33855928 44.48509615 
17.34834402 44.51294256 
17.35812876 44.54079007 
17.36791350 44.56863868 
17.37769824 44.59648838 
17.38748298 44.62433917 
17.39726772 44.65219106 
17.40705246 44.68004404 
17.41683720 44.70789811 
17.42662194 44.73575328 
17.43640668 44.76360953 
17.44619142 44.79146687 
17.45597616 44.81932530 
17.46576090 44.84718482 
17.47554564 44.87504542 
17.48533038 44.90290711 
17.49511512 44.93076989 
17.50489986 44.95863375 
17.51468460 44.98649869 
17.52446934 45.01436471 
17.53425408 45.04223181 
17.54403882 45.07010000 
17.55382356 45.09796926 
17.56360830 45.12583960 
17.57339304 45.15371102 
17.58317778 45.18158352 
17.59296252 45.20945710 
17.60274726 45.23733174 
17.61253200 45.26520747 
17.62231674 45.29308427 
17.63210148 45.32096213 
17.64188622 45.34884108 
17.65167096 45.37672109 
17.66145570 45.40460217 
17.67124044 45.43248432 
17.68102518 45.46036754 
17.69080992 45.48825183 
17.70059466 45.51613719 
17.71037940 45.54402361 
17.72016414 45.57191109 
17.72994888 45.59979964 
17.73973362 45.62768926 
17.74951836 45.65557993 
17.75930310 45.68347167 
17.76908784 45.71136447 
17.77887258 45.73925833 
17.78865732 45.76715325 
17.79844206 45.79504923 
17.80822680 45.82294626 
17.81801154 45.85084435 
17.82779628 45.87874350 
17.83758102 45.90664370 
17.84736576 45.93454496 
17.85715050 45.96244727 
17.86693524 45.99035064 
17.87671998 46.01825505 
17.88650472 46.04616052 
17.89628946 46.07406703 
17.90607420 46.10197460 
17.91585894 46.12988322 
17.92564368 46.15779288 
17.93542842 46.18570359 
17.94521316 46.21361534 
17.95499790 46.24152814 
17.96478264 46.26944199 
17.97456738 46.29735688 
17.98435212 46.32527281 
17.99413686 46.35318979 
18.00392160 46.38110780 
18.01370634 46.40902686 
18.02349108 46.43694695 
18.03327582 46.46486809 
18.04306056 46.49279026 
18.05284530 46.52071347 
18.06263004 46.54863772 
18.07241478 46.57656300 
18.08219952 46.60448932 
18.09198426 46.63241667 
18.10176900 46.66034505 
18.11155374 46.68827447 
18.12133848 46.71620492 
18.13112322 46.74413640 
18.14090796 46.77206891 
18.15069270 46.80000245 
18.16047744 46.82793702 
18.17026218 46.85587261 
18.18004692 46.88380924 
18.18983166 46.91174688 
18.19961640 46.93968556 
18.20940114 46.96762526 
18.21918588 46.99556598 
18.22897062 47.02350773 
18.23875536 47.05145049 
18.24854010 47.07939428 
18.25832484 47.10733909 
18.26810958 47.13528492 
18.27789432 47.16323177 
18.28767906 47.19117964 
18.29746380 47.21912853 
18.30724854 47.24707843 
18.31703328 47.27502935 
18.32681802 47.30298128 
18.33660276 47.33093423 
18.34638750 47.35888819 
18.35617224 47.38684317 
18.36595698 47.41479915 
18.37574172 47.44275615 
18.38552646 47.47071416 
18.39531120 47.49867318 
18.40509594 47.52663321 
18.41488068 47.55459424 
18.42466542 47.58255629 
18.43445016 47.61051934 
18.44423490 47.63848340 
18.45401964 47.66644846 
18.46380438 47.69441452 
18.47358912 47.72238160 
18.48337386 47.75034967 
18.49315860 47.77831874 
18.50294334 47.80628882 
18.51272808 47.83425990 
18.52251282 47.86223198 
18.53229756 47.89020506 
18.54208230 47.91817913 
18.55186704 47.94615421 
18.56165178 47.97413028 
18.57143652 48.00210734 
18.58122126 48.03008541 
18.59100600 48.05806446 
18.60079074 48.08604452 
18.61057548 48.11402556 
18.62036022 48.14200760 
18.63014496 48.16999063 
18.63992970 48.19797465 
18.64971444 48.22595966 
18.65949918 48.25394566 
18.66928392 48.28193265 
18.67906866 48.30992062 
18.68885340 48.33790959 
18.69863814 48.36589954 
18.70842288 48.39389047 
18.71820762 48.42188240 
18.72799236 48.44987530 
18.73777710 48.47786919 
18.74756184 48.50586407 
18.75734658 48.53385992 
18.76713132 48.56185676 
18.77691606 48.58985457 
18.78670080 48.61785337 
18.79648554 48.64585315 
18.80627028 48.67385390 
18.81605502 48.70185564 
18.82583976 48.72985835 
18.83562450 48.75786203 
18.84540924 48.78586670 
18.85519398 48.81387233 
18.86497872 48.84187894 
18.87476346 48.86988653 
18.88454820 48.89789509 
18.89433294 48.92590462 
18.90411768 48.95391512 
18.91390242 48.98192659 
18.92368716 49.00993903 
18.93347190 49.03794953 
18.94325664 49.06596682 
18.95304138 49.09398217 
18.96282612 49.12199848 
18.97261086 49.15001576 
18.98239560 49.17803401 
18.99218034 49.20605322 
19.00196508 49.23407340 
19.01174982 49.26209453 
19.02153456 49.29011664 
19.03131930 49.31813970 
19.04110404 49.34616372 
19.05088878 49.37418871 
19.06067352 49.40221466 
19.07045826 49.43024156 
19.08024300 49.45826942 
19.09002774 49.48629825 
19.09981248 49.51432802 
19.10959722 49.54235876 
19.11938196 49.57039045 
19.12916670 49.59842310 
19.13895144 49.62645670 
19.14873618 49.65449125 
19.15852092 49.68252676 
19.16830566 49.71056322 
19.17809040 49.73860063 
19.18787514 49.76663899 
19.19765988 49.79467830 
19.20744462 49.82271856 
19.21722936 49.85075977 
19.22701410 49.87880193 
19.23679884 49.90684504 
19.24658358 49.93488909 
19.25636832 49.96293409 
19.26615306 49.99098003 
19.27593780 50.01902692 
19.28572254 50.04707475 
19.29550728 50.07512353 
19.30529202 50.10317325 
19.31507676 50.13122391 
19.32486150 50.15927551 
19.33464624 50.18732805 
19.34443098 50.21538154 
19.35421572 50.24343596 
19.36400046 50.27149132 
19.37378520 50.29954762 
19.38356994 50.32760485 
19.39335468 50.35566302 
19.40313942 50.38372213 
19.41292416 50.41178217 
19.42270890 50.43984315 
19.43249364 50.46790506 
19.44227838 50.49596791 
19.45206312 50.52403168 
19.46184786 50.55209639 
19.47163260 50.58016203 
19.48141734 50.60822860 
19.49120208 50.63629610 
19.50098682 50.66436453 
19.51077156 50.69243389 
19.52055630 50.72050418 
19.53034104 50.74857539 
19.54012578 50.77664753 
19.54991052 50.80472060 
19.55969526 50.83279459 
19.56948000 50.86086950 
19.57926474 50.88894534 
19.58904948 50.91702210 
19.59883422 50.94509979 
19.60861896 50.97317839 
19.61840370 51.00125792 
19.62818844 51.02933837 
19.63797318 51.05741974 
19.64775792 51.08550203 
19.65754266 51.11358523 
19.66732740 51.14166936 
19.67711214 51.16975440 
19.68689688 51.19784035 
19.69668162 51.22592723 
19.70646636 51.25401502 
19.71625110 51.28210372 
19.72603584 51.31019334 
19.73582058 51.33828387 
19.74560532 51.36637532 
19.75539006 51.39446767 
19.76517480 51.42256094 
19.77495954 51.45065512 
19.78474428 51.47875021 
19.79452902 51.50684620 
19.80431376 51.53494311 
19.81409850 51.56304093 
19.82388324 51.59113965 
19.83366798 51.61923928 
19.84345272 51.64733982 
19.85323746 51.67544126 
19.86302220 51.70354360 
19.87280694 51.73164686 
19.88259168 51.75975101 
19.89237642 51.78785607 
19.90216116 51.81596203 
19.91194590 51.84406889 
19.92173064 51.87217666 
19.93151538 51.90028532 
19.94130012 51.92839489 
19.95108486 51.95650535 
19.96086960 51.98461671 
19.97065434 52.01272897 
19.98043908 52.04084213 
19.99022382 52.06895618 
